#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-17T05:25:00Z,1.1497,1.1497,1.14957,1.14965,416
2026-03-17T05:30:00Z,1.14965,1.14968,1.1495,1.14953,294
2026-03-17T05:35:00Z,1.14953,1.1496,1.1494,1.1494,579
2026-03-17T05:40:00Z,1.1494,1.14942,1.14882,1.14885,365
2026-03-17T05:45:00Z,1.14885,1.14885,1.14852,1.1486,417
2026-03-17T05:50:00Z,1.1486,1.1486,1.14823,1.14826,554
2026-03-17T05:55:00Z,1.14826,1.14826,1.14792,1.14804,599
2026-03-17T06:00:00Z,1.14804,1.14816,1.14745,1.14752,1062
2026-03-17T06:05:00Z,1.14752,1.14753,1.14699,1.147,855
2026-03-17T06:10:00Z,1.147,1.14736,1.1467,1.14708,823
2026-03-17T06:15:00Z,1.14708,1.14727,1.1469,1.14723,724
2026-03-17T06:20:00Z,1.14723,1.14757,1.14712,1.14756,782
2026-03-17T06:25:00Z,1.14756,1.14765,1.1473,1.14763,551
2026-03-17T06:30:00Z,1.14763,1.1479,1.1476,1.1477,519
2026-03-17T06:35:00Z,1.1477,1.14786,1.1476,1.14784,670
2026-03-17T06:40:00Z,1.14784,1.14804,1.14775,1.14796,305
2026-03-17T06:45:00Z,1.14796,1.14797,1.1476,1.1476,338
2026-03-17T06:50:00Z,1.1476,1.14787,1.14757,1.14786,360
2026-03-17T06:55:00Z,1.14786,1.14827,1.14784,1.14827,341
2026-03-17T07:00:00Z,1.14827,1.14859,1.14808,1.14847,753
2026-03-17T07:05:00Z,1.14847,1.14892,1.14846,1.14887,489
2026-03-17T07:10:00Z,1.14887,1.14912,1.1488,1.14896,518
2026-03-17T07:15:00Z,1.14896,1.14896,1.14836,1.14877,497
2026-03-17T07:20:00Z,1.14877,1.14912,1.14872,1.14907,585
2026-03-17T07:25:00Z,1.14907,1.1497,1.14907,1.14946,676
2026-03-17T07:30:00Z,1.14946,1.1498,1.14946,1.14959,585
2026-03-17T07:35:00Z,1.14959,1.15013,1.14959,1.15,576
2026-03-17T07:40:00Z,1.15,1.15014,1.1497,1.14972,578
2026-03-17T07:45:00Z,1.14972,1.14988,1.14962,1.14976,483
2026-03-17T07:50:00Z,1.14976,1.15003,1.1497,1.14974,544
2026-03-17T07:55:00Z,1.14974,1.14974,1.14924,1.1496,876
2026-03-17T08:00:00Z,1.1496,1.15005,1.1492,1.14944,1064
2026-03-17T08:05:00Z,1.14944,1.14963,1.14927,1.14938,750
2026-03-17T08:10:00Z,1.14938,1.14955,1.14903,1.14916,1135
2026-03-17T08:15:00Z,1.14916,1.14927,1.14887,1.14925,918
2026-03-17T08:20:00Z,1.14925,1.14962,1.14914,1.14954,748
2026-03-17T08:25:00Z,1.14954,1.15009,1.1495,1.15005,804
2026-03-17T08:30:00Z,1.15005,1.15018,1.1496,1.1496,859
2026-03-17T08:35:00Z,1.1496,1.1503,1.14918,1.15025,798
2026-03-17T08:40:00Z,1.15025,1.15126,1.15025,1.15116,1367
